1813,1025,1843,1034,1,1828,1030
1426,980,1472,1015,1,1449,998
1809,956,1856,974,1,1832,965
1484,951,1559,1018,1,1499,1003
1422,943,1485,1045,1,1474,968
1867,927,1908,974,1,1887,950
1005,923,1046,952,1,1026,938
1152,921,1190,928,1,1171,924
1790,911,1808,952,1,1799,931
573,897,594,920,1,583,908
680,888,708,903,1,694,895
1744,887,1792,911,1,1768,899
1552,870,1637,973,1,1617,915
830,860,864,880,1,847,870
211,857,227,875,1,219,866
458,848,480,861,1,469,855
1054,801,1109,822,1,1081,812
254,791,278,827,1,266,809
520,768,560,787,1,540,778
490,761,514,790,1,502,775
297,745,386,813,1,364,786
136,700,192,752,1,164,726
394,695,461,720,1,428,707
58,675,176,855,1,114,696
193,665,216,678,1,205,672
415,665,468,691,1,442,678
1821,660,1868,691,1,1844,675
1230,659,1252,680,1,1241,670
1168,623,1198,636,1,1183,630
580,618,619,636,1,599,627
893,617,921,631,1,907,623
971,608,1003,634,1,987,621
566,604,589,621,1,577,612
61,602,115,628,1,88,615
1552,598,1594,642,0,1573,620
1195,507,1220,566,0,1208,537
941,498,1010,547,0,975,523
583,450,619,465,0,601,457
342,447,365,471,1,354,459
1763,409,1797,435,1,1780,422
442,398,472,411,1,457,404
494,396,504,427,1,499,411
1852,393,1868,416,1,1860,405
509,366,543,387,1,526,377
1123,365,1155,383,1,1139,374
0,330,53,398,0,26,364
840,285,852,309,1,846,297
561,283,585,307,1,572,295
863,241,889,258,1,876,249
128,233,161,246,1,144,240
1639,172,1664,227,1,1651,199
765,147,807,195,1,786,171
831,108,841,144,1,836,126
1841,21,1863,37,1,1852,29
