85,12,153,59,1,119,35
176,601,203,626,1,189,613
117,534,220,612,1,168,573
162,453,266,587,1,214,520
250,549,289,630,1,269,590
280,554,370,595,1,325,574
367,610,418,661,1,393,635
497,567,603,623,1,550,595
511,545,544,560,1,527,552
781,565,835,586,1,807,575
838,551,879,615,1,859,583
849,605,941,635,1,895,620
933,545,991,607,1,962,576
958,541,1051,612,1,1004,576
1027,561,1077,618,1,1052,590
1066,582,1135,603,1,1101,592
1104,561,1122,586,1,1113,573
1146,495,1185,517,1,1166,506
1133,511,1205,578,1,1169,544
1618,841,1752,973,1,1685,907
1307,769,1381,826,1,1344,797
1287,821,1366,883,1,1326,852
153,134,218,199,1,185,167
1278,788,1313,840,1,1295,814
993,455,1090,535,1,1068,503
1234,479,1298,608,1,1272,562
1241,432,1389,486,1,1284,462
1063,530,1138,562,1,1100,546
781,597,827,630,1,804,614
407,531,500,614,1,454,572
1790,373,1840,399,1,1815,386
1730,444,1771,555,1,1750,499
1752,416,1761,447,1,1757,431
1767,449,1799,487,1,1783,468
1739,378,1833,471,1,1786,424
1815,401,1835,424,1,1825,413
1825,409,1873,475,1,1849,442
1829,450,1848,466,1,1838,458
1850,413,1869,436,1,1860,424
1856,437,1883,456,1,1869,446
1888,429,1920,472,1,1904,450
1850,455,1917,496,1,1884,475
1746,489,1862,513,1,1804,501
1812,460,1834,490,1,1823,475
1789,539,1850,558,1,1819,548
