1651,897,1699,944,1,1675,921
1659,934,1704,979,1,1681,956
1676,979,1720,1022,1,1698,1001
1737,733,1762,764,1,1749,749
1314,671,1336,703,1,1325,687
1163,462,1268,525,1,1218,488
986,234,1051,282,1,1018,258
1107,246,1122,267,1,1114,256
1387,314,1411,349,1,1399,331
1551,451,1608,504,1,1579,480
1738,422,1769,454,1,1753,438
1594,282,1619,310,1,1607,296
1387,85,1421,126,1,1404,105
1341,113,1354,134,1,1348,123
1773,78,1920,294,0,1917,202
1879,35,1920,97,1,1899,66
475,48,717,200,0,710,91
595,339,612,358,1,604,348
193,317,208,339,1,201,328
30,450,71,501,1,51,475
272,529,321,570,1,303,550
428,604,452,632,1,440,618
475,635,498,667,1,486,651
556,666,575,689,1,565,677
663,739,704,795,1,693,765
551,800,572,819,1,561,809
762,966,789,998,1,775,982
876,989,893,1013,1,884,1001
401,1062,430,1088,1,416,1075
785,636,811,667,1,797,651
905,807,1050,901,0,939,868
747,476,939,618,0,911,521
691,1063,741,1088,1,724,1076
