1273,685,1625,1031,0,1420,847
922,173,1151,628,0,1114,392
955,1035,980,1059,1,968,1047
195,897,212,925,1,204,910
15,442,43,467,1,29,455
270,189,289,204,1,280,197
205,600,241,630,1,223,615
246,539,267,553,1,256,545
452,613,474,628,1,463,620
732,749,754,770,1,743,759
810,734,831,746,1,821,740
590,624,610,641,1,600,633
556,547,576,571,1,566,559
353,365,374,390,1,364,377
316,326,342,336,1,329,331
453,364,463,391,1,458,377
563,241,590,258,1,576,249
860,257,891,292,1,875,274
764,0,792,21,0,778,10
821,0,976,21,0,898,10
1205,764,1238,782,1,1221,773
1296,747,1319,767,1,1307,757
1297,862,1305,897,1,1301,879
1502,1009,1539,1028,1,1520,1019
1655,865,1684,875,1,1669,870
1686,868,1705,910,1,1696,889
1774,962,1797,982,1,1786,972
1209,424,1231,441,1,1220,433
1206,241,1224,255,1,1215,247
1256,66,1282,78,1,1269,72
1382,160,1402,180,1,1392,170
1832,65,1856,90,1,1844,77
1888,326,1906,347,1,1897,336
1885,375,1898,398,1,1891,387
1831,343,1868,356,1,1850,350
1710,534,1743,550,1,1726,542
1708,546,1720,575,1,1714,560
1894,537,1912,565,1,1903,551
1821,630,1840,654,1,1830,642
1794,665,1832,678,1,1813,672
1763,683,1786,705,1,1775,694
1792,734,1814,765,1,1803,749
1739,737,1757,758,1,1748,748
1063,857,1091,871,1,1077,864
