112,441,134,486,1,123,463
1165,217,1179,243,1,1171,230
1171,277,1197,293,1,1184,285
1202,355,1224,368,1,1213,361
1079,330,1094,352,1,1086,341
1023,415,1046,437,1,1035,426
957,426,979,458,1,968,442
691,804,707,825,1,699,814
635,718,659,738,1,647,728
505,848,533,869,1,519,858
427,904,463,940,1,445,922
333,895,371,921,1,352,908
973,289,1081,374,0,1042,361
568,484,665,734,0,649,696
1095,98,1268,200,0,1219,187
278,918,341,1017,0,329,955
1442,1,1463,13,1,1452,7
1774,938,1786,962,1,1780,950
1827,453,1856,466,1,1841,460
