1195,581,1341,729,1,1270,675
1219,606,1258,634,1,1235,627
1281,373,1312,410,1,1296,392
1250,346,1288,359,1,1255,351
1060,208,1066,255,1,1062,231
886,62,897,118,1,891,87
926,363,942,428,1,934,395
523,94,596,119,1,542,105
432,553,461,596,1,447,575
26,682,77,713,1,51,698
446,846,480,899,1,477,879
1451,395,1496,426,1,1469,417
1621,605,1666,637,1,1644,621
986,501,1036,560,1,1011,530
842,528,973,625,1,886,562
983,565,1125,680,1,1052,633
168,618,197,655,1,182,637
304,903,329,921,1,317,912
502,883,545,901,1,519,890
969,1067,992,1088,1,980,1077
1088,1052,1126,1070,1,1107,1061
1185,957,1216,973,1,1200,965
1618,1059,1635,1088,1,1626,1073
1558,932,1572,968,1,1565,950
1393,857,1441,890,1,1399,866
1441,784,1465,825,1,1455,820
1792,735,1895,791,1,1843,763
1589,140,1633,158,1,1622,156
1506,428,1521,453,1,1513,440
691,414,720,438,1,706,426
711,506,721,543,1,716,524
744,606,763,643,1,746,610
687,574,697,610,1,692,592
