414,235,475,302,1,444,268
743,400,795,471,1,769,435
146,110,198,154,1,172,132
656,382,696,442,1,676,412
1109,716,1149,772,1,1129,744
536,306,588,348,1,562,327
581,336,615,397,1,598,366
1004,589,1041,643,1,1022,616
909,537,947,583,1,928,560
1876,1048,1919,1087,1,1897,1067
1342,756,1375,809,1,1358,782
1241,772,1301,802,1,1271,787
1435,821,1492,852,1,1464,836
322,169,356,211,1,339,190
216,156,242,214,1,229,185
1061,629,1118,654,1,1090,641
1577,856,1637,880,1,1607,868
1516,793,1537,845,1,1526,819
1723,955,1744,999,1,1733,977
1132,704,1179,724,1,1156,714
0,45,39,73,1,8,58
1464,791,1484,805,1,1474,798
