17,54,216,245,1,117,149
100,0,395,245,1,247,122
837,14,1038,119,1,854,106
1007,162,1032,187,1,1019,174
672,312,717,422,1,682,416
1148,156,1239,246,1,1199,239
1152,248,1247,319,1,1200,283
1825,148,1864,181,1,1844,164
1842,65,1877,143,1,1872,128
899,364,1128,664,1,987,517
773,553,1042,866,1,904,731
1106,468,1202,650,1,1144,585
1539,674,1735,800,1,1597,736
0,807,370,1088,1,48,1076
278,973,543,1088,1,466,1056
486,943,626,1088,1,574,1069
368,79,485,254,1,458,183
1471,249,1616,434,1,1534,339
1624,647,1819,769,1,1727,716
498,135,641,271,1,565,225
