185,337,219,354,1,202,345
408,711,423,729,1,416,720
482,811,506,826,1,494,818
291,806,317,827,1,303,816
733,552,750,580,1,742,566
740,415,774,501,1,757,458
619,231,638,253,1,629,242
515,117,527,152,1,521,135
962,422,973,448,1,968,435
1101,751,1109,809,1,1105,779
1621,828,1637,850,1,1629,839
1791,686,1815,717,1,1803,701
1860,462,1894,491,1,1877,476
1728,29,1771,63,1,1749,46
1526,316,1560,324,1,1543,320
1369,296,1388,340,1,1379,318
1333,280,1386,298,1,1359,289
1286,274,1307,318,1,1296,296
1225,284,1261,301,1,1243,293
1195,271,1205,300,1,1200,285
1016,164,1058,204,1,1037,184
1056,61,1067,99,1,1061,80
947,497,1055,604,1,994,568
