677,1051,712,1075,1,695,1063
553,933,673,1088,1,613,1010
1561,910,1584,947,1,1573,928
1116,875,1139,919,1,1128,897
1607,796,1705,941,1,1656,868
1078,677,1149,736,1,1114,706
242,645,314,664,1,278,655
192,626,238,675,1,215,650
1775,612,1844,711,1,1810,662
723,571,775,610,1,749,591
859,472,1053,579,1,956,525
328,445,348,466,1,338,455
177,414,230,454,1,204,434
898,367,983,449,1,941,408
106,345,130,392,1,118,368
894,293,922,326,1,907,309
1759,282,1802,310,1,1781,296
0,70,16,99,1,8,84
1676,49,1698,78,1,1687,63
0,36,18,59,1,9,47
548,13,637,93,1,592,53
