116,899,152,917,1,134,908
1080,643,1099,661,1,1090,652
302,623,329,639,1,316,631
1620,613,1652,645,1,1636,629
177,612,197,650,1,187,631
110,611,139,626,1,125,618
1872,570,1894,586,1,1883,578
1359,537,1392,565,1,1375,551
1714,533,1733,549,1,1723,541
1523,520,1537,539,1,1530,529
1009,518,1029,532,1,1019,525
907,508,934,559,0,920,534
1100,507,1125,544,0,1113,525
539,506,551,529,1,545,518
1135,480,1207,525,0,1171,502
865,466,921,518,0,893,492
1196,465,1262,544,0,1229,504
922,458,1000,524,0,960,491
1291,457,1359,516,0,1325,486
1142,451,1215,491,0,1179,471
1671,448,1692,466,0,1682,457
254,441,411,544,0,332,492
1047,428,1138,509,0,1092,468
784,419,880,523,0,832,471
537,399,739,597,0,638,498
1582,394,1613,412,0,1597,403
950,390,972,414,1,961,402
1869,313,1903,330,1,1886,321
929,307,951,328,1,940,317
1798,266,1838,288,1,1818,277
1877,209,1905,233,1,1891,221
1710,81,1730,105,1,1720,93
