285,324,320,371,1,302,347
1090,100,1122,142,1,1106,121
760,462,787,498,1,773,480
759,549,814,598,1,786,574
860,602,890,703,1,875,652
965,761,995,795,1,980,778
350,1021,420,1067,1,385,1044
1032,672,1051,691,1,1041,681
1536,231,1547,266,1,1541,249
1266,422,1290,447,1,1277,434
1585,440,1629,467,1,1607,454
1849,552,1894,585,1,1872,569
1835,638,1885,690,1,1860,664
1386,656,1417,678,1,1402,667
1234,765,1254,783,1,1244,774
1422,891,1455,923,1,1439,907
1464,920,1527,951,1,1495,935
1474,954,1523,1005,1,1499,979
1395,1047,1413,1066,1,1404,1057
1543,978,1570,1012,1,1556,995
1598,1044,1629,1072,1,1613,1057
1662,1054,1695,1084,1,1678,1069
1696,1022,1738,1055,1,1717,1038
1766,1031,1785,1080,1,1775,1056
0,0,180,211,0,23,174
1527,877,1723,980,0,1539,956
235,251,526,397,0,376,384
1033,455,1299,709,0,1072,693
1775,887,1919,1087,0,1790,1069
667,371,829,486,0,736,476
