1861,921,1920,1064,0,1877,1036
0,265,43,300,0,1,272
469,302,484,340,1,476,321
378,728,387,769,1,382,748
272,903,292,926,1,282,915
705,698,739,721,1,722,709
1148,1022,1171,1070,1,1159,1046
1421,789,1462,802,1,1441,795
1608,802,1640,815,1,1624,808
1554,608,1570,633,1,1562,621
1544,371,1560,419,1,1552,395
934,301,965,325,1,949,313
807,145,835,166,1,821,155
1692,121,1716,136,1,1704,128
815,471,976,622,0,876,596
1097,536,1166,737,0,1105,695
609,441,695,546,0,647,515
287,351,357,431,0,336,419
1336,802,1384,876,0,1345,848
