227,26,324,151,1,275,89
374,269,418,326,1,396,297
948,0,1127,96,1,1037,48
947,57,1114,187,1,1031,122
955,219,1100,376,1,1028,297
943,368,1005,419,1,974,393
910,427,981,473,1,945,450
915,460,1060,662,1,987,561
856,514,904,575,1,880,544
852,633,940,714,1,896,674
926,639,1004,764,1,965,701
895,881,953,960,1,924,920
873,953,921,994,1,897,973
875,969,1003,1079,1,939,1024
888,790,1000,912,1,954,836
917,173,1026,249,1,979,220
854,742,923,816,1,888,777
807,321,833,340,1,820,330
1316,92,1341,116,1,1329,104
