470,89,502,99,1,485,94
1505,24,1550,45,1,1526,40
1265,460,1304,474,1,1284,467
674,493,694,520,1,684,507
715,908,748,956,1,731,932
825,1036,889,1082,1,857,1058
1085,1025,1139,1088,1,1112,1057
501,798,575,870,1,535,840
696,616,760,692,1,728,654
469,896,514,939,1,485,917
579,704,693,788,1,636,746
933,436,1022,515,1,973,476
1262,161,1325,217,1,1295,200
360,906,396,971,1,377,938
523,889,561,938,1,543,911
1264,266,1285,290,1,1274,277
622,466,672,521,1,647,493
181,1060,216,1088,1,198,1074
1212,157,1228,178,1,1219,167
1097,59,1108,83,1,1102,71
