965,1054,997,1088,0,981,1088
1326,1053,1351,1088,0,1334,1088
1105,1049,1123,1088,0,1123,1088
1166,1018,1297,1088,0,1233,1088
1478,1005,1582,1088,0,1514,1088
1378,997,1468,1088,0,1430,1088
1750,937,1920,1088,0,1833,1088
184,550,225,582,1,205,566
0,516,22,548,0,11,532
856,453,930,515,0,893,484
1649,452,1675,481,1,1661,466
1632,452,1647,471,1,1639,461
415,389,522,533,0,500,502
1152,388,1263,479,0,1195,458
975,370,1127,492,0,1008,470
1530,354,1616,460,0,1573,407
1880,340,1920,409,0,1919,379
677,340,877,551,0,780,494
1449,296,1532,429,0,1477,406
1584,295,1639,353,0,1612,324
1767,268,1896,434,0,1800,396
