138,675,296,813,1,250,729
247,586,485,858,1,359,713
823,481,1130,800,1,985,649
625,314,662,345,1,653,335
712,246,782,399,1,741,328
336,239,466,360,1,405,269
354,126,546,285,1,460,174
749,41,1103,447,1,897,251
1213,13,1310,131,1,1232,93
920,799,1306,1088,1,1134,1071
420,0,839,225,1,682,91
80,0,134,19,1,107,10
298,0,389,68,1,354,5
855,0,914,18,1,885,9
934,0,986,33,1,960,16
0,601,18,643,1,9,622
49,1059,164,1088,1,58,1084
155,1068,183,1088,1,169,1078
279,960,344,1088,1,296,1087
777,1003,837,1088,1,821,1076
861,1032,917,1088,1,884,1076
