1823,906,1920,1074,1,1886,999
0,840,27,872,0,14,856
579,796,638,859,0,608,828
242,790,306,859,0,274,825
246,780,277,803,0,261,792
1163,776,1202,820,0,1182,798
972,776,1047,867,0,1009,821
1634,769,1680,789,0,1656,779
1067,764,1143,826,0,1105,795
767,764,817,824,0,792,794
1212,759,1282,812,0,1247,785
150,753,232,829,0,191,791
1729,751,1768,801,0,1748,776
1276,750,1387,820,0,1332,785
688,749,739,816,0,714,783
1405,743,1486,811,0,1445,777
1603,739,1630,788,0,1617,764
850,737,908,813,0,878,774
1819,731,1917,794,0,1867,762
657,728,697,804,0,677,766
1756,723,1803,790,0,1779,757
1834,270,1880,309,0,1857,289
1668,237,1711,275,0,1690,256
1896,237,1920,293,0,1908,265
1578,235,1625,289,0,1601,262
1567,216,1605,247,0,1586,231
1507,210,1540,260,0,1523,235
1751,206,1845,305,0,1798,255
1183,204,1197,232,0,1190,218
1403,202,1468,256,0,1435,229
1305,198,1342,255,0,1323,226
1463,196,1507,254,0,1485,225
1214,191,1270,225,0,1242,208
858,191,926,242,0,892,216
1048,189,1096,240,0,1072,214
673,185,763,225,0,718,205
983,175,1037,239,0,1010,207
671,165,737,194,0,704,179
892,160,957,208,0,925,184
777,157,833,213,0,805,184
523,136,578,208,0,550,172
306,134,321,159,0,313,146
322,130,384,171,0,353,150
459,126,522,176,0,490,151
379,117,446,198,0,413,157
53,115,125,171,0,89,143
174,114,226,179,0,200,146
264,110,309,186,0,286,148
