260,164,371,226,1,316,195
46,370,94,413,1,70,392
92,351,115,402,1,104,377
394,204,408,242,1,401,223
903,587,1006,727,0,955,657
1567,548,1717,675,0,1642,611
581,1064,620,1088,0,600,1076
41,869,102,923,1,72,896
663,519,706,564,0,684,542
745,581,783,622,0,764,602
1131,609,1186,654,0,1159,632
595,726,677,841,1,614,829
683,634,716,806,1,706,789
638,894,714,918,1,654,897
706,866,744,926,0,725,896
867,842,893,856,0,880,849
843,669,1067,805,1,1044,683
1007,685,1217,838,1,1202,701
745,58,865,154,1,805,106
1661,560,1917,823,1,1774,722
331,682,784,1026,1,541,908
190,793,214,831,1,202,812
1733,892,1775,901,1,1754,897
