153,906,170,923,1,161,914
1146,854,1192,904,0,1169,879
653,793,670,811,1,661,802
1381,785,1428,821,1,1404,803
98,679,117,702,1,108,690
1829,610,1862,650,0,1845,630
63,561,104,617,1,84,589
912,541,970,607,0,941,574
47,509,96,549,1,71,529
1696,485,1721,501,1,1709,493
0,418,13,452,0,6,435
1725,357,1791,387,1,1758,372
1344,315,1419,373,1,1382,344
1646,309,1687,365,0,1666,336
1257,282,1284,301,1,1270,291
715,256,780,317,0,747,287
1430,120,1461,154,1,1445,136
1504,96,1529,115,1,1517,106
513,55,578,113,1,545,84
1334,47,1349,78,1,1341,63
1394,18,1417,56,0,1406,37
564,8,626,47,0,595,27
