964,338,1057,403,0,1051,392
883,465,946,549,1,931,497
935,510,962,569,1,949,539
857,444,880,458,1,869,451
1526,330,1552,380,1,1531,358
950,669,970,692,1,960,680
1194,908,1233,956,1,1213,932
1618,993,1670,1036,1,1644,1015
1733,905,1753,926,1,1743,915
498,873,526,896,1,512,884
605,616,632,643,1,619,629
211,692,264,745,1,242,719
275,442,322,478,1,316,469
268,254,318,267,1,293,260
1376,0,1421,24,0,1407,1
659,741,787,936,0,754,871
1186,0,1336,188,0,1282,107
597,947,680,1058,0,637,990
