1278,521,1333,547,1,1306,534
395,14,449,68,1,426,45
32,576,57,588,1,44,582
384,462,400,528,1,392,495
469,577,522,591,1,495,584
541,437,575,489,1,557,463
519,366,545,388,1,540,373
335,17,360,32,1,347,25
370,0,403,11,0,385,2
523,7,559,37,1,541,22
690,146,711,169,1,700,165
781,468,790,503,1,785,486
792,532,826,572,1,818,558
843,580,879,588,1,861,584
789,486,804,509,1,797,497
851,504,893,521,1,872,512
858,460,875,491,1,866,475
897,491,914,523,1,905,507
971,502,989,517,1,980,509
1165,508,1211,515,1,1188,512
1086,424,1109,444,1,1093,438
1089,157,1111,179,1,1107,174
1076,83,1090,111,1,1083,97
1248,282,1269,309,1,1251,297
1311,627,1338,651,1,1325,639
1370,572,1385,593,1,1378,583
1650,452,1680,489,1,1653,462
1388,169,1411,198,1,1400,183
1636,23,1650,50,1,1642,37
1627,89,1645,107,1,1630,104
1714,121,1729,141,1,1721,131
1895,0,1920,63,0,1907,4
1888,793,1917,804,1,1902,798
1753,1062,1803,1083,1,1778,1072
1656,1047,1685,1060,1,1671,1053
1629,913,1689,938,1,1659,926
1513,976,1531,990,1,1522,983
1489,966,1531,1003,1,1502,974
1461,1010,1504,1022,1,1483,1016
1265,803,1285,827,1,1275,815
1129,884,1139,924,1,1134,904
1084,880,1101,897,1,1092,889
959,719,998,737,1,978,728
749,820,775,842,1,762,831
677,832,697,862,1,691,842
629,1049,703,1088,0,660,1061
888,522,945,643,0,902,582
364,256,526,306,0,488,292
1535,525,1585,579,0,1551,560
352,599,408,660,0,396,615
526,698,582,834,0,569,743
