1656,539,1865,766,0,1704,638
514,457,794,583,0,647,544
96,400,245,581,0,208,489
1142,518,1253,756,0,1169,583
19,181,38,204,1,29,192
19,227,63,305,1,41,266
74,785,83,839,1,79,812
14,982,58,993,1,36,987
105,83,131,118,1,118,100
109,34,138,49,1,124,42
147,282,178,344,1,162,313
204,282,251,327,1,227,304
301,279,331,298,1,316,288
368,279,388,308,1,378,293
367,148,419,218,1,393,183
354,95,374,128,1,364,111
359,18,385,58,1,372,38
382,489,401,539,1,391,514
343,640,370,708,1,356,674
288,897,306,930,1,297,913
347,1034,361,1066,1,354,1050
525,988,544,1011,1,534,999
475,435,488,481,1,481,458
537,356,574,381,1,555,368
556,262,579,288,1,567,275
845,69,867,86,1,856,77
786,173,806,220,1,796,196
706,579,728,638,1,717,608
692,675,738,698,1,715,686
791,664,822,720,1,806,692
850,567,872,626,1,861,596
957,545,981,570,1,969,557
1046,555,1097,591,1,1071,573
982,441,1010,454,1,996,447
1099,321,1137,372,1,1118,346
1111,177,1145,235,1,1128,206
1230,311,1275,336,1,1252,324
1363,200,1406,282,1,1384,241
1324,426,1346,441,1,1334,434
1354,413,1368,454,1,1360,434
1383,445,1401,466,1,1392,455
1407,304,1420,337,1,1413,320
1489,112,1521,137,1,1505,125
1584,31,1614,53,1,1599,42
1562,40,1615,74,1,1589,57
1638,399,1660,432,1,1649,415
1788,494,1817,508,1,1803,501
1868,645,1901,694,1,1884,670
1551,556,1588,573,1,1570,565
1630,630,1664,650,1,1646,640
1380,544,1393,575,1,1387,560
1297,591,1316,624,1,1306,607
1160,743,1210,774,1,1185,758
1578,684,1586,735,1,1582,709
1158,983,1185,1009,1,1171,996
1315,1025,1342,1056,1,1329,1040
1337,1045,1388,1073,1,1363,1059
1426,1017,1454,1030,1,1440,1024
1502,835,1573,848,1,1537,842
1525,970,1568,984,1,1546,977
1667,1067,1718,1078,1,1692,1072
1796,1057,1834,1088,1,1814,1072
