1563,866,1623,951,0,1593,908
1385,862,1428,940,0,1406,901
1881,862,1920,958,0,1901,910
1770,858,1849,940,0,1810,899
924,855,992,901,0,958,878
1292,854,1360,921,0,1326,888
1166,842,1232,915,0,1199,879
1586,839,1672,959,0,1629,899
750,838,777,855,0,763,847
1334,838,1361,872,0,1347,855
1423,826,1494,879,0,1459,853
1032,824,1067,844,0,1050,834
615,817,702,862,0,658,839
923,816,952,849,0,937,832
472,806,537,854,0,504,830
280,805,307,830,0,293,817
803,801,878,846,0,840,823
1067,795,1132,838,0,1099,816
0,795,79,865,0,39,830
691,789,739,850,0,715,819
537,786,588,857,0,562,821
180,785,211,818,0,196,801
326,779,378,827,0,352,803
30,763,64,797,0,47,780
1295,271,1332,287,0,1314,279
1141,240,1195,287,0,1168,263
1891,235,1920,285,0,1906,260
1366,224,1384,256,0,1375,240
1834,212,1898,281,0,1866,246
1392,212,1443,282,0,1417,247
1537,208,1609,253,0,1573,230
156,202,205,230,0,180,216
1763,199,1875,284,0,1819,241
1464,196,1519,248,0,1492,222
393,195,438,258,0,416,226
701,187,778,262,0,708,230
967,185,1037,244,0,1002,214
584,184,664,263,0,624,224
1049,183,1106,224,0,1078,204
65,176,134,249,0,99,212
486,172,549,210,0,518,191
373,171,397,192,0,385,181
860,171,917,226,0,888,198
0,170,38,204,0,19,187
925,167,991,225,0,958,196
252,162,295,240,0,274,201
1010,158,1040,199,0,1025,178
347,151,395,177,0,371,164
817,148,874,239,0,845,194
138,129,186,201,0,162,165
