1373,849,1435,921,1,1382,887
408,568,478,623,1,443,595
1452,520,1500,612,1,1458,576
322,481,427,648,1,385,561
995,414,1077,512,1,1027,471
25,400,185,613,1,104,471
832,303,991,536,1,895,417
1532,280,1560,320,1,1545,296
1099,239,1261,390,1,1166,319
343,139,725,353,1,530,273
796,116,1176,400,1,1042,162
0,110,57,246,1,21,164
190,41,356,189,1,260,123
34,38,226,230,1,146,142
1215,0,1564,334,1,1394,106
676,0,1246,151,1,947,10
1620,57,1920,443,1,1740,242
897,943,1102,1088,1,984,1053
307,942,321,962,1,314,952
518,608,539,629,1,529,619
1275,277,1290,294,1,1282,285
