39,58,167,130,1,103,94
161,255,235,306,1,198,280
461,900,507,954,1,484,927
718,756,801,793,1,759,774
749,579,763,654,1,756,617
682,370,796,569,1,739,470
799,391,828,463,1,814,427
1673,222,1784,309,1,1728,266
741,1008,783,1020,1,762,1014
834,1022,869,1031,1,851,1026
877,1072,894,1088,1,886,1080
952,331,1012,397,1,982,364
997,0,1085,40,1,1049,7
1117,0,1206,43,1,1164,7
1781,717,1834,776,1,1808,747
753,694,874,912,1,796,825
788,550,857,655,1,811,616
862,352,962,609,1,916,554
1160,514,1234,582,1,1197,548
