77,384,104,407,0,90,395
344,458,381,490,1,363,474
562,444,613,478,0,587,461
763,375,806,416,1,785,395
999,247,1048,285,1,1023,266
1081,528,1103,551,1,1092,539
1090,552,1109,566,1,1099,559
1109,445,1129,468,0,1119,457
932,633,950,649,1,941,641
1023,705,1138,805,1,1080,755
1575,554,1587,579,0,1581,566
254,297,387,446,0,294,430
916,443,1136,553,0,1043,540
281,976,301,1012,1,291,994
584,944,608,983,1,595,963
1373,321,1416,330,1,1394,325
1603,126,1620,142,1,1611,134
1419,773,1448,783,1,1433,778
1491,664,1531,705,1,1511,685
1873,556,1920,580,0,1878,565
1691,664,1706,682,1,1699,673
1869,774,1903,790,1,1886,782
1771,898,1803,933,1,1786,915
