538,420,607,507,0,581,454
1698,730,1739,836,0,1718,783
976,566,1031,601,0,1004,587
906,940,1054,1077,1,980,1008
346,909,792,1088,1,519,1054
222,1052,275,1088,1,249,1070
1,868,47,895,1,24,882
139,791,157,808,1,148,799
564,746,602,792,1,583,769
346,592,370,610,1,358,601
296,539,322,566,1,309,552
103,502,138,519,1,120,511
58,444,76,461,1,67,452
795,55,817,78,1,806,67
647,468,658,493,1,652,481
929,424,950,440,1,940,432
957,88,992,95,1,974,91
1155,92,1167,115,1,1161,103
1753,0,1784,22,1,1768,11
1636,220,1651,242,1,1643,231
1182,364,1197,387,1,1190,375
1165,628,1198,642,1,1181,635
1267,494,1288,508,1,1278,501
1330,500,1362,516,1,1345,508
1444,557,1461,577,1,1452,567
1666,784,1692,801,1,1679,793
1467,880,1504,894,1,1485,887
1455,962,1487,982,1,1471,972
