252,0,283,34,0,267,17
360,335,376,392,1,368,364
402,312,435,356,1,418,334
915,204,955,220,1,935,212
530,653,540,684,1,535,668
826,627,850,655,1,838,641
1080,794,1105,809,0,1093,801
1085,449,1153,475,1,1118,462
1286,186,1319,247,1,1302,217
1562,114,1591,175,1,1577,144
1671,165,1704,206,1,1688,186
1382,325,1392,361,1,1387,343
1647,361,1685,393,1,1666,377
1844,332,1878,396,1,1861,364
966,226,995,252,1,980,239
0,89,19,168,1,0,124
248,469,278,496,1,263,482
1007,941,1048,978,1,1034,947
180,1004,200,1051,1,190,1028
96,858,122,890,1,109,874
1,718,35,743,1,5,739
0,785,69,942,1,0,922
1503,406,1910,795,1,1707,601
686,630,905,883,1,796,756
890,455,1055,575,0,955,510
673,104,788,241,1,730,173
322,391,423,466,1,373,429
707,873,791,959,1,769,912
533,70,618,148,1,576,109
0,278,134,419,1,4,350
312,659,379,707,0,366,695
1235,442,1521,730,1,1378,586
1355,749,1920,1088,1,1661,983
1798,374,1832,403,1,1815,389
445,252,505,317,1,485,301
1571,128,1644,320,0,1583,290
685,593,703,625,1,694,609
1168,525,1643,915,1,1406,720
