1467,1071,1495,1088,1,1481,1079
305,1066,344,1088,0,321,1085
364,1020,426,1088,1,402,1060
471,916,497,936,1,484,926
98,908,127,941,1,112,924
1378,907,1397,926,1,1387,916
503,862,531,884,1,517,873
555,748,739,883,0,657,831
1620,713,1649,736,1,1634,724
1645,648,1664,670,1,1655,659
971,574,986,592,1,979,583
480,544,508,567,1,494,555
717,535,744,554,1,731,545
1862,515,1903,551,1,1883,533
873,475,950,557,0,915,523
344,396,420,453,1,385,423
790,350,818,379,1,804,364
238,348,259,370,1,248,359
625,294,662,366,1,653,327
738,252,753,270,1,745,261
324,230,347,258,1,335,244
1809,212,1896,307,1,1854,246
886,181,926,224,1,910,207
187,115,228,158,1,207,136
1143,113,1171,169,0,1156,150
1897,104,1920,132,1,1917,117
1056,93,1094,131,1,1073,115
1223,20,1348,163,0,1272,128
