892,877,954,949,1,923,913
1359,672,1490,770,1,1425,721
579,891,605,914,1,592,902
414,838,440,869,1,427,854
423,723,449,741,1,436,732
618,602,638,627,1,628,614
649,564,668,585,1,659,574
788,359,811,381,1,799,370
874,311,898,330,1,886,320
976,369,994,396,1,985,382
1078,391,1102,416,1,1090,403
1189,413,1214,436,1,1202,424
1203,375,1223,394,1,1213,384
1206,173,1226,199,1,1216,186
1359,153,1382,169,1,1371,161
1657,97,1687,131,1,1672,114
1267,732,1598,1087,0,1383,970
984,429,1231,729,0,1049,583
458,0,511,30,0,490,2
582,0,740,44,0,663,1
1804,169,1920,273,1,1838,264
