676,99,705,116,1,690,107
165,39,215,53,1,195,44
1279,69,1317,104,1,1292,96
1482,42,1516,72,1,1488,66
1790,38,1834,52,1,1791,49
1834,17,1872,38,1,1847,34
1724,321,1734,357,1,1729,339
1427,450,1446,481,1,1430,473
569,731,611,767,1,591,748
341,937,405,965,1,382,950
470,1005,480,1055,1,475,1030
661,1038,714,1061,1,685,1047
1478,948,1510,986,1,1502,967
1040,867,1099,927,1,1070,895
859,489,912,553,1,882,521
828,277,885,324,1,852,301
988,734,1039,802,1,1013,768
1003,678,1059,737,1,1032,699
0,163,27,193,1,14,178
30,708,48,737,1,39,722
671,864,696,884,1,684,874
699,669,713,688,1,706,679
363,614,383,629,1,373,622
385,174,398,195,1,391,185
651,159,672,172,1,661,166
1154,1060,1171,1088,1,1162,1074
1896,722,1911,760,1,1903,741
1762,664,1789,688,1,1769,667
1881,230,1902,243,1,1891,236
