109,1040,125,1076,1,117,1057
400,982,543,1088,1,481,1076
113,861,283,1088,1,226,1001
0,779,197,1056,1,63,922
584,744,702,831,1,643,787
160,743,178,771,1,169,757
494,714,622,879,1,557,796
764,613,820,642,1,792,628
1254,540,1277,560,1,1265,549
798,482,810,512,1,804,497
1782,473,1913,534,1,1848,503
155,435,190,466,1,173,450
111,382,157,401,0,134,391
1483,348,1499,366,1,1491,357
803,329,1112,680,1,924,507
530,312,788,576,1,659,444
1203,276,1238,303,1,1220,290
1068,245,1219,379,1,1143,312
0,225,135,507,1,14,391
341,194,410,256,1,399,232
1009,94,1054,124,1,1032,109
1142,41,1390,287,1,1292,174
1322,5,1339,27,1,1330,16
1242,0,1320,41,1,1281,20
321,0,360,14,1,340,7
