991,57,1006,82,1,998,69
965,91,982,111,1,975,104
1397,209,1505,362,1,1452,304
1407,872,1481,941,1,1439,910
953,711,984,753,1,969,734
959,690,998,712,0,983,703
950,763,997,806,1,974,784
1013,800,1052,832,1,1038,816
900,762,915,788,1,907,775
334,586,368,632,1,359,618
383,539,413,582,1,409,561
241,853,262,883,1,253,866
805,446,1038,530,0,967,493
190,460,221,470,1,205,465
330,170,360,198,1,348,171
591,394,630,415,1,619,407
536,1018,547,1044,1,542,1031
1297,524,1315,541,1,1306,533
1754,527,1782,538,1,1768,532
