895,355,1054,596,0,906,543
841,528,860,563,1,846,545
731,558,768,581,1,748,573
1055,654,1082,681,0,1058,680
1712,970,1736,994,0,1732,990
1685,999,1732,1037,1,1709,1024
1627,983,1664,1017,1,1650,1002
394,323,417,344,1,405,333
318,208,364,293,1,342,262
348,298,370,319,1,359,308
219,173,241,199,1,231,188
0,51,102,95,0,10,78
503,68,694,280,0,530,275
704,404,736,438,0,720,432
24,565,75,607,1,50,586
387,266,409,280,1,398,273
424,264,439,289,1,431,277
174,206,250,262,0,245,230
425,303,448,330,1,436,316
421,332,441,350,1,431,341
643,40,668,58,1,655,52
1057,25,1076,46,1,1066,42
1808,177,1823,209,1,1820,200
1869,465,1910,491,1,1885,476
1108,837,1117,879,1,1112,858
1018,633,1037,647,1,1027,640
