16,523,58,579,1,37,550
20,423,163,549,1,91,486
134,488,202,558,1,168,523
217,475,259,526,1,238,500
207,282,291,350,1,249,315
673,806,737,881,1,705,843
773,982,822,1038,1,797,1010
754,715,879,857,1,816,786
912,795,1066,965,1,989,880
1169,681,1263,772,1,1216,727
1606,675,1776,814,1,1691,744
1700,619,1787,691,1,1743,655
308,10,766,502,0,592,237
1232,650,1617,1010,0,1445,720
1083,338,1358,722,0,1170,528
1555,406,1689,502,1,1622,454
656,273,1056,664,0,825,414
1604,389,1668,438,1,1636,413
1855,619,1901,681,1,1877,650
1832,734,1920,876,0,1835,774
