1076,47,1104,67,1,1090,57
1084,74,1108,95,1,1096,84
1123,176,1157,197,1,1140,186
1526,259,1547,313,1,1535,277
1800,298,1820,318,1,1810,308
1649,656,1688,723,1,1671,683
1289,814,1321,840,1,1314,828
748,147,792,200,1,763,179
219,58,273,81,1,253,70
60,155,97,186,1,83,172
47,333,70,361,1,60,345
874,847,964,951,0,878,889
358,822,413,873,1,385,847
595,800,668,859,1,631,829
922,998,941,1014,1,931,1006
1105,880,1124,900,1,1114,890
1701,215,1726,232,1,1714,223
986,176,1062,304,0,1009,234
891,629,975,727,0,902,668
811,1000,840,1087,0,830,1043
916,337,1012,559,0,946,450
