383,576,395,600,0,389,588
220,576,242,603,0,231,589
540,529,566,556,0,553,543
873,515,895,538,0,883,527
644,502,657,527,0,650,514
1180,478,1206,507,0,1193,492
852,477,873,502,0,863,490
1038,471,1067,502,0,1052,486
984,468,1029,514,0,1006,491
1066,464,1086,490,0,1076,477
959,461,988,500,0,973,481
925,457,947,485,0,936,471
662,454,684,486,0,672,470
873,444,910,476,0,892,460
1250,436,1301,483,0,1275,459
1008,435,1036,474,0,1022,454
1339,425,1358,444,0,1349,434
1614,416,1659,451,0,1636,434
1685,392,1749,449,0,1717,420
