0,1029,53,1070,1,26,1049
1250,1021,1286,1047,1,1268,1034
657,1012,676,1039,1,666,1025
160,1010,214,1088,1,187,1049
95,973,151,1088,1,123,1030
362,968,453,1088,1,408,1028
872,820,987,917,1,929,868
45,565,410,770,1,228,668
8,537,88,657,1,48,597
124,526,154,544,1,139,535
1527,524,1920,968,1,1723,746
166,500,415,658,1,290,579
972,475,993,490,0,982,482
323,366,392,441,1,358,404
1363,345,1383,368,1,1373,356
0,344,12,367,1,6,356
471,224,846,644,1,658,434
793,177,811,206,1,802,191
417,120,600,418,1,508,269
447,14,650,152,1,548,83
29,0,75,14,1,52,7
