791,774,811,798,1,801,786
1125,543,1146,574,1,1136,558
1179,546,1218,570,1,1199,558
1127,251,1167,282,1,1147,267
1197,188,1225,202,1,1211,195
1362,320,1430,368,1,1396,344
1248,401,1261,423,1,1254,412
1428,286,1454,315,1,1440,300
1500,258,1589,351,1,1544,304
1569,317,1588,340,0,1578,329
1576,202,1648,262,1,1612,232
1668,111,1682,131,1,1675,120
840,413,1047,633,0,958,614
1127,342,1294,413,0,1272,396
429,747,593,962,0,583,926
313,1057,330,1088,0,324,1086
1893,596,1920,614,1,1906,605
1825,922,1845,981,1,1835,952
