1675,983,1733,1027,1,1704,1007
1661,969,1695,1006,1,1670,987
651,915,691,957,1,671,936
495,863,522,890,1,509,877
855,841,872,860,1,863,851
1106,714,1143,764,1,1124,739
770,699,793,718,1,781,708
219,690,238,714,1,228,702
57,685,87,715,1,72,700
707,660,727,699,1,717,680
1811,637,1920,724,0,1856,704
234,622,270,670,1,244,647
186,611,213,643,1,200,627
59,581,89,607,1,74,594
1009,575,1103,675,0,1046,631
1830,571,1861,603,1,1845,587
1343,571,1440,711,0,1411,683
625,551,719,673,1,686,660
487,518,568,595,0,511,549
1190,495,1280,699,0,1225,651
412,474,459,554,0,435,514
853,453,944,633,0,912,607
630,438,708,586,0,694,577
158,433,285,565,0,221,498
0,403,84,509,0,56,487
0,277,20,304,1,3,290
1204,155,1224,176,1,1214,165
1661,131,1694,156,1,1678,143
