1109,809,1408,977,0,1258,904
831,544,1142,677,0,958,629
631,303,940,470,0,766,424
95,394,119,457,1,107,425
48,902,98,935,1,73,918
0,1009,38,1035,1,19,1022
236,751,259,782,1,248,766
507,445,551,462,1,529,453
894,557,945,578,1,919,568
453,554,486,570,1,470,562
497,572,514,616,1,506,594
720,997,753,1053,1,736,1025
991,744,1027,789,1,1008,767
1190,1056,1210,1078,1,1200,1067
1357,964,1394,986,1,1375,975
1431,652,1445,680,1,1438,666
1375,628,1401,644,1,1387,636
1234,537,1260,569,1,1247,553
