876,446,897,466,1,886,456
1030,443,1046,462,1,1038,452
269,435,294,459,1,282,447
149,434,167,455,1,158,444
600,407,633,464,1,616,435
1454,405,1469,426,1,1461,415
217,401,270,462,1,250,438
1095,396,1135,437,1,1115,416
310,387,374,438,1,342,421
419,385,447,408,1,433,396
1037,382,1096,472,1,1060,436
933,375,1004,437,1,975,409
374,373,410,417,1,392,395
56,366,70,391,1,63,379
213,357,259,382,1,236,369
1156,355,1244,427,1,1192,403
513,350,568,396,1,541,373
1534,345,1614,416,1,1559,383
1380,340,1442,416,1,1396,386
551,316,857,566,0,698,458
1180,282,1390,547,0,1281,426
1656,227,1880,582,0,1785,413
