1640,1011,1668,1044,1,1654,1027
1307,978,1328,1005,1,1317,992
1469,909,1498,937,1,1483,923
1365,813,1380,844,1,1372,828
1334,805,1361,828,1,1348,820
1472,791,1500,811,1,1486,801
1336,789,1357,808,1,1346,798
1245,751,1260,774,1,1253,762
1205,674,1274,773,1,1245,724
1150,649,1163,669,1,1157,659
1008,529,1047,568,1,1028,549
963,494,983,510,1,973,502
897,457,939,512,1,918,484
906,419,932,455,1,919,437
475,214,502,242,1,488,228
453,112,480,146,1,466,129
339,86,472,228,1,400,164
274,77,367,151,1,321,114
497,60,518,85,1,508,73
485,50,506,85,1,495,68
1800,30,1817,47,1,1808,39
1011,524,1026,545,1,1018,540
