1469,995,1524,1058,1,1497,1026
858,256,1414,712,1,1137,505
782,517,1122,799,1,936,647
1341,963,1412,1004,1,1377,983
289,264,771,665,1,542,497
0,0,34,16,1,17,8
0,348,8,392,1,4,370
269,0,297,27,1,283,13
936,126,977,167,1,956,146
1800,1020,1910,1047,1,1897,1044
1631,800,1654,842,1,1642,821
1586,696,1723,784,1,1630,718
1433,996,1463,1009,1,1448,1002
528,789,557,841,1,542,815
1123,706,1197,769,1,1137,758
218,511,289,536,1,276,524
251,527,320,649,1,264,547
289,454,439,597,1,374,547
330,582,479,704,1,344,688
152,549,186,563,1,169,556
117,567,140,579,1,129,573
