1109,1065,1142,1088,1,1126,1077
1765,1064,1785,1088,1,1775,1076
16,1059,33,1078,1,24,1069
1068,1057,1097,1074,1,1082,1066
336,1052,362,1088,1,349,1070
940,1051,961,1070,1,950,1060
624,1049,668,1088,1,646,1068
11,1035,29,1050,1,20,1042
1627,1010,1672,1045,1,1650,1027
1354,952,1387,976,1,1371,963
694,919,736,1088,1,715,1004
613,918,635,941,1,624,930
1789,908,1867,936,1,1828,922
1740,901,1771,929,1,1756,915
636,900,655,924,1,646,912
1662,878,1771,900,1,1717,889
1738,877,1761,890,1,1749,883
1056,829,1103,858,1,1079,843
1662,825,1687,864,1,1675,844
914,808,986,819,1,950,813
1639,792,1659,823,1,1649,807
858,784,902,826,1,880,805
971,758,990,784,1,980,771
928,744,950,767,1,939,755
1424,718,1452,739,1,1438,728
470,685,549,726,1,509,705
1644,676,1675,706,1,1660,691
1248,668,1263,690,1,1256,679
1330,660,1368,696,1,1349,678
1767,660,1804,694,1,1786,677
1163,657,1184,673,1,1173,665
1315,647,1343,679,1,1329,663
481,638,508,677,1,494,657
979,601,996,630,1,987,615
1075,599,1209,660,1,1142,629
1076,575,1093,600,1,1085,587
102,554,121,572,1,111,563
620,524,649,570,1,634,547
134,518,170,544,1,152,531
724,507,752,541,1,738,524
420,507,436,523,1,428,515
194,505,315,558,1,254,531
1411,492,1429,513,1,1420,502
1177,486,1206,556,1,1192,521
21,471,69,506,1,45,488
585,463,623,518,1,604,491
364,460,376,481,1,370,471
1200,453,1224,478,1,1211,466
762,453,794,502,1,778,478
1648,450,1689,481,1,1668,466
568,448,633,479,1,600,463
1147,444,1187,473,1,1167,458
292,434,308,452,1,300,443
789,430,1070,682,1,930,556
1891,429,1906,446,1,1898,438
1247,421,1287,471,1,1267,445
817,403,857,428,1,837,415
1311,402,1333,429,1,1322,415
163,401,197,441,1,179,421
1768,398,1800,432,1,1784,415
1286,396,1313,414,1,1300,405
511,384,639,404,1,575,394
1824,378,1840,395,1,1832,387
1243,368,1272,396,1,1258,382
819,367,902,403,1,861,385
180,367,207,382,1,194,375
421,356,450,395,1,436,375
471,342,504,370,1,487,356
970,336,1022,382,1,996,359
670,333,710,389,1,690,361
1189,332,1205,355,1,1197,343
876,327,935,359,1,905,343
849,319,880,367,1,864,343
711,319,816,336,1,763,327
468,318,491,346,1,480,332
1108,299,1135,324,1,1121,312
1628,277,1662,301,1,1645,289
404,270,469,326,1,437,298
317,267,337,339,1,327,303
1587,257,1623,285,1,1605,271
1572,257,1596,275,1,1584,266
710,257,748,292,1,729,274
1579,251,1711,457,1,1645,354
859,243,888,262,1,873,253
1536,222,1552,241,1,1544,231
581,222,597,241,1,589,231
737,216,775,257,1,756,237
1288,216,1320,237,1,1304,226
572,206,641,220,1,607,213
1533,200,1551,215,1,1542,208
378,185,420,276,1,398,230
444,180,480,214,1,462,197
835,176,854,193,1,845,184
350,173,377,204,1,363,188
342,165,357,183,1,350,174
1372,157,1388,174,1,1380,166
1598,143,1637,167,1,1618,155
1397,141,1421,165,1,1409,153
392,125,423,150,1,407,137
423,121,449,160,1,436,141
919,110,948,140,1,933,125
1218,109,1240,126,1,1229,117
907,99,930,112,1,919,105
580,94,628,152,1,604,123
975,83,1000,110,1,988,96
1602,76,1632,137,1,1617,107
950,73,970,92,1,960,83
577,70,599,84,1,588,77
49,50,129,118,1,89,84
1064,46,1097,74,1,1080,60
579,42,592,65,1,586,53
990,42,1047,77,1,1018,59
212,33,231,46,1,221,39
961,20,995,47,1,978,34
415,13,438,66,1,426,39
1318,4,1367,60,1,1342,32
1186,2,1201,21,1,1194,11
235,0,269,22,1,252,11
791,0,885,93,1,838,46
