882,569,912,592,1,897,580
717,528,776,576,1,746,552
494,508,627,667,1,581,585
1701,436,1722,451,1,1711,444
831,428,944,503,1,888,465
997,418,1020,455,1,1008,436
1140,375,1172,405,1,1156,390
0,371,23,404,1,11,387
1591,361,1772,513,1,1647,456
1125,246,1154,307,1,1139,276
1720,232,1814,349,1,1750,313
1535,218,1597,364,1,1565,330
1306,209,1419,349,1,1334,302
1308,72,1325,89,1,1316,80
650,67,832,352,1,777,300
1870,266,1920,327,1,1895,296
1087,408,1098,434,1,1092,421
957,411,973,433,1,962,429
1037,327,1053,345,1,1040,341
1041,298,1060,314,1,1051,306
1046,416,1060,438,1,1052,434
1259,425,1285,439,1,1263,438
1329,390,1351,408,1,1337,405
1507,361,1548,378,1,1512,378
