448,318,486,406,1,473,370
566,485,622,540,1,594,512
409,685,463,709,1,451,703
117,884,202,925,1,159,905
4,473,67,553,1,35,513
533,782,598,806,1,566,794
682,999,743,1027,1,728,1011
1287,647,1347,710,1,1300,687
1403,504,1442,565,1,1426,544
1174,116,1210,176,1,1184,166
1804,342,1842,404,1,1810,378
1703,203,1790,294,1,1753,242
1556,850,1584,929,1,1570,889
31,239,86,328,1,58,283
125,334,177,379,1,151,356
267,582,281,619,1,274,601
381,554,403,622,1,392,588
413,628,468,649,1,441,638
391,453,414,486,1,402,469
660,425,708,439,1,684,432
578,1017,591,1051,1,584,1034
752,553,771,575,1,761,564
815,550,845,573,1,830,561
576,304,629,341,1,621,315
741,232,757,272,1,749,252
1080,83,1115,97,1,1098,90
1532,0,1605,66,1,1569,33
1535,68,1623,165,1,1579,116
1566,372,1598,385,1,1582,378
1582,381,1622,397,1,1602,389
840,540,1059,612,0,965,561
