520,1042,573,1080,1,547,1061
736,940,780,963,1,758,952
666,904,715,934,1,691,919
590,894,674,1001,1,632,947
720,866,746,902,1,733,884
24,683,108,741,1,69,723
1354,620,1489,816,1,1357,808
979,601,1005,616,1,992,608
1304,558,1319,581,1,1311,569
1440,321,1468,377,1,1456,360
1055,251,1097,332,1,1084,299
474,184,538,225,1,505,204
851,153,911,223,1,881,188
431,122,468,181,1,449,152
348,76,419,171,1,384,123
466,0,509,60,1,500,24
0,7,72,272,1,4,159
180,31,208,73,1,194,52
1376,159,1399,176,1,1387,167
1688,267,1704,286,1,1696,277
1445,0,1920,228,1,1787,12
664,240,1212,732,1,929,491
84,225,104,242,1,94,234
