941,485,990,521,1,987,512
791,598,880,667,1,851,631
800,715,821,734,1,801,731
732,763,751,785,1,745,769
675,860,709,901,1,690,873
617,931,640,969,1,623,946
583,959,634,1017,1,610,993
542,969,578,1005,1,576,983
1171,179,1207,216,1,1183,212
1183,107,1271,148,1,1222,139
1824,132,1915,185,1,1860,159
1019,336,1064,428,1,1058,409
1128,228,1179,287,1,1157,263
1025,245,1066,318,1,1052,309
1246,4,1287,87,1,1262,81
167,900,199,959,1,192,919
1347,0,1386,13,1,1358,12
1709,672,1745,700,1,1734,696
