142,85,207,133,1,174,109
322,82,371,111,1,347,97
537,16,595,51,1,566,33
428,140,472,217,1,450,178
313,219,330,289,1,322,254
197,278,232,350,1,215,314
539,207,567,230,1,553,219
1616,110,1695,172,1,1656,141
1704,93,1735,129,1,1719,110
1673,176,1735,224,1,1704,200
1484,306,1503,340,1,1493,323
1281,320,1307,372,1,1294,346
1523,354,1569,372,1,1546,363
1646,304,1683,372,1,1664,338
1665,398,1713,459,1,1689,428
1697,444,1750,522,1,1723,483
1605,553,1648,614,1,1626,583
1428,876,1497,931,1,1462,904
1113,942,1167,973,1,1140,957
937,1009,1021,1028,1,979,1018
927,973,971,1013,1,949,993
878,745,928,780,1,903,762
828,789,851,850,1,840,819
823,664,864,742,1,844,703
678,635,722,692,1,700,664
651,621,732,632,1,691,626
611,440,648,504,1,630,472
677,419,687,462,1,682,440
646,343,711,379,1,678,361
546,465,610,528,1,578,496
285,657,342,672,1,314,664
487,891,543,986,1,515,938
304,932,360,982,1,332,957
186,801,255,907,1,221,854
156,942,175,1021,1,165,981
90,1041,146,1088,1,118,1064
483,107,773,201,0,605,180
1149,287,1323,616,0,1178,486
972,606,1032,996,0,991,786
698,397,1033,652,0,823,529
1755,196,1867,532,0,1768,339
754,546,1069,612,0,914,577
294,0,314,15,1,304,7
1033,0,1049,21,1,1041,10
1115,0,1181,20,1,1172,12
1567,432,1584,463,1,1575,447
76,956,131,981,1,103,968
