563,458,607,489,1,585,473
601,411,624,475,1,613,443
935,643,993,690,1,964,667
1549,797,1586,840,1,1567,819
1575,846,1596,893,1,1585,869
493,393,533,446,1,513,420
1302,713,1342,763,1,1322,738
1393,748,1443,785,1,1418,766
378,359,421,401,1,399,380
1747,894,1789,934,1,1768,914
746,481,782,528,1,764,504
1027,575,1054,643,1,1041,609
942,579,975,623,1,959,601
235,279,262,340,1,249,310
1104,641,1147,664,1,1126,652
1592,820,1641,838,1,1617,829
1239,736,1257,784,1,1248,760
1172,746,1188,793,1,1180,769
1155,658,1171,698,1,1163,678
96,256,139,271,1,117,263
1661,415,1694,441,1,1677,428
230,572,269,604,1,250,588
1105,882,1148,898,1,1127,890
