162,871,191,884,1,176,877
553,915,576,931,1,564,923
1040,595,1068,615,1,1054,605
1100,523,1119,543,1,1109,533
1189,471,1210,486,1,1200,478
1079,218,1115,260,1,1097,239
1240,344,1263,367,1,1252,356
1522,201,1544,223,0,1533,212
1706,190,1719,235,1,1713,212
1477,534,1546,600,1,1511,567
1369,597,1491,696,1,1430,646
950,425,1114,630,0,1068,549
677,833,703,863,0,690,848
327,983,379,1043,0,367,1000
796,717,821,766,0,810,728
96,528,126,588,1,124,570
532,200,546,237,1,538,219
139,1059,183,1088,0,160,1085
24,1057,65,1088,0,54,1081
884,1062,913,1088,1,898,1075
1734,925,1799,959,1,1773,944
