0,431,38,466,1,19,453
45,363,75,385,1,60,378
105,510,144,541,1,131,523
461,543,488,565,1,475,554
616,499,648,526,1,632,513
672,477,687,495,1,679,486
692,474,726,510,1,713,490
766,494,801,534,1,794,523
293,307,313,327,1,303,317
509,197,532,220,1,521,209
674,79,697,97,1,685,88
1261,309,1277,330,1,1269,319
1372,329,1390,349,1,1379,343
1426,104,1445,123,1,1435,113
1600,314,1640,353,1,1614,336
1525,441,1591,484,1,1548,462
1440,450,1474,488,1,1456,477
1742,550,1770,578,1,1754,565
1368,512,1443,576,1,1416,542
1303,546,1363,598,1,1330,574
1250,527,1314,594,1,1289,573
1188,491,1243,550,1,1216,536
1056,481,1098,512,1,1075,500
974,517,1023,568,1,994,549
939,463,974,507,1,953,491
901,475,938,495,1,915,487
835,521,904,570,1,872,551
706,705,724,726,1,715,716
698,807,720,827,1,709,817
1231,804,1250,836,1,1240,820
1256,956,1270,981,1,1263,968
219,759,249,782,1,234,771
146,457,228,509,1,192,498
215,495,269,542,1,242,526
