278,845,381,913,1,331,894
1838,776,1852,799,1,1844,788
608,663,819,779,1,710,747
1058,583,1075,605,1,1066,594
128,443,346,661,1,241,557
643,400,1143,879,1,872,642
882,279,937,363,1,918,319
782,204,827,250,1,788,224
566,97,585,120,1,576,108
432,24,473,76,1,457,64
0,399,72,537,1,19,446
0,319,52,398,1,9,376
0,539,151,1085,1,9,832
1618,3,1920,360,1,1920,111
1221,714,1612,1088,1,1317,957
717,901,1105,1088,1,967,1036
1728,298,1920,701,1,1887,478
1725,160,1740,179,1,1733,169
1709,175,1728,194,1,1718,185
