698,898,789,969,1,744,933
999,942,1150,1001,1,1075,972
998,918,1071,983,1,1034,950
902,656,1033,810,1,967,732
934,751,948,812,1,941,782
779,643,839,689,1,809,666
838,493,905,528,1,871,510
857,387,974,520,1,915,454
956,423,1048,472,1,1002,447
1031,342,1066,361,1,1048,351
739,47,841,126,1,790,87
625,95,686,154,1,655,124
1575,302,1631,351,1,1603,326
1623,340,1727,415,1,1675,377
912,0,955,27,1,934,14
1431,21,1464,68,1,1447,45
1012,150,1034,182,1,1023,166
886,701,935,721,1,911,711
1790,273,1920,427,1,1855,350
1852,85,1920,193,1,1886,139
831,1024,1057,1088,1,944,1056
461,1041,531,1088,1,496,1064
933,606,1062,667,1,978,639
843,165,1057,361,1,950,263
994,24,1069,186,1,1032,105
976,490,1061,532,1,1011,505
956,704,1141,767,1,1049,735
