1211,740,1252,797,1,1231,769
0,722,104,842,1,18,802
1224,716,1440,1011,1,1352,841
796,612,960,760,1,905,693
489,583,637,726,1,578,667
248,522,314,570,1,277,546
1650,370,1802,534,1,1694,457
942,252,1053,417,1,979,345
1227,246,1513,458,1,1361,387
774,199,974,362,1,876,293
325,148,423,216,1,374,182
1512,45,1917,467,1,1675,243
1497,38,1661,188,1,1556,116
835,0,981,145,1,902,68
706,0,810,52,1,741,6
0,375,35,462,1,6,451
177,540,195,560,1,186,550
255,220,285,237,1,270,228
506,51,522,107,1,514,78
1103,0,1229,99,1,1174,7
1447,0,1522,78,1,1515,10
1548,0,1631,41,1,1584,10
1342,1009,1430,1088,1,1386,1048
1326,1070,1351,1088,1,1339,1079
1301,1067,1330,1088,1,1315,1077
1395,497,1920,1088,1,1699,854
1784,202,1920,410,1,1828,338
