636,983,657,1006,1,646,994
279,965,312,1006,1,296,986
392,879,427,913,1,409,896
829,876,863,919,1,846,897
945,827,979,870,1,962,848
1659,813,1687,849,1,1673,831
806,785,833,819,1,819,802
931,779,955,819,1,943,799
1884,738,1908,773,1,1896,755
1272,725,1380,812,1,1326,768
997,713,1036,749,1,1017,731
620,598,643,634,1,632,616
326,557,518,688,1,422,622
24,516,328,806,1,176,660
206,408,316,570,1,261,489
666,379,698,415,1,682,397
354,376,391,418,1,372,397
213,356,323,471,1,268,414
363,301,394,330,1,379,315
748,298,1153,701,1,950,499
1145,269,1169,288,1,1157,278
1123,157,1232,263,1,1177,210
338,145,358,163,1,348,154
721,85,930,148,1,826,116
59,22,97,63,1,78,42
466,21,484,37,1,475,28
1247,0,1920,344,1,1797,2
1631,382,1920,732,1,1775,557
1286,986,1507,1088,1,1440,1074
1085,1002,1192,1088,1,1138,1045
