1851,1044,1883,1069,0,1867,1056
1764,980,1806,1046,0,1785,1013
154,937,256,1020,0,205,978
1006,928,1087,1006,0,1046,967
959,908,1028,1010,0,994,958
152,753,208,830,0,180,792
1616,550,1687,618,0,1651,584
81,536,154,620,0,118,578
155,530,254,575,0,205,553
863,524,946,599,0,904,561
490,517,562,552,1,557,544
457,488,539,562,0,498,525
9,481,87,583,0,48,532
840,474,883,505,0,862,489
1032,471,1099,544,0,1066,507
883,466,986,544,0,935,505
209,463,313,516,0,261,489
585,463,669,541,0,627,502
1696,460,1832,541,0,1764,501
1372,455,1456,527,0,1414,491
1237,453,1327,531,0,1282,492
1317,450,1382,565,0,1349,507
1084,450,1160,542,0,1122,496
189,448,234,485,0,211,466
1445,446,1514,548,0,1479,497
1459,439,1521,492,0,1490,466
475,439,533,501,0,504,470
62,437,182,527,0,122,482
629,436,721,514,0,675,475
19,435,106,485,0,62,460
516,435,598,495,0,557,465
1844,434,1920,512,0,1882,473
701,420,763,501,0,731,460
252,415,359,501,0,305,458
1614,414,1730,534,0,1672,474
1130,414,1210,515,0,1170,465
1699,409,1833,475,0,1766,442
1036,406,1133,511,0,1084,458
865,404,974,486,0,919,445
1248,402,1315,480,0,1282,441
756,401,835,479,0,795,439
1492,397,1582,493,0,1536,445
1189,387,1250,483,0,1219,435
717,383,792,434,0,754,408
1618,378,1636,399,0,1627,388
1574,377,1705,487,0,1639,432
120,375,197,443,0,158,409
810,215,898,289,0,854,252
1530,209,1558,255,0,1544,232
859,184,927,235,0,893,209
1570,175,1621,248,0,1595,211
1513,99,1555,178,0,1534,139
767,0,805,24,0,786,12
