1905,1009,1920,1036,1,1912,1022
606,999,623,1038,1,614,1019
1556,911,1647,959,1,1629,951
1344,908,1363,923,1,1354,915
1632,777,1901,1068,1,1719,967
70,560,88,575,1,79,567
1704,511,1722,543,1,1713,527
624,488,683,534,0,653,511
63,478,142,534,0,102,506
213,476,254,528,0,234,502
704,471,774,536,0,739,503
1517,468,1551,521,0,1534,494
46,454,97,505,0,71,480
1256,454,1326,533,0,1291,493
1615,451,1682,508,0,1649,480
318,451,376,515,0,347,483
917,448,980,522,0,949,485
374,446,418,495,0,395,471
1032,446,1101,532,0,1067,489
282,445,332,496,0,307,470
826,442,880,515,0,853,478
1219,440,1288,511,0,1253,476
408,440,486,548,0,447,494
1581,439,1625,516,0,1603,478
111,437,188,552,0,150,494
1354,436,1426,525,0,1390,481
985,435,1039,483,0,1012,459
647,435,709,495,0,678,465
1174,434,1228,501,0,1201,467
453,433,502,472,0,478,452
0,432,75,530,0,37,481
1125,425,1186,497,0,1156,461
1702,422,1759,513,0,1731,467
764,411,835,489,0,799,450
1296,410,1376,495,0,1335,453
514,410,571,476,0,542,443
1413,409,1474,484,0,1443,446
1773,408,1853,501,0,1813,455
1661,408,1714,523,0,1687,466
1045,408,1095,448,0,1070,428
1861,402,1920,497,0,1891,449
1387,386,1444,454,0,1416,419
1080,375,1145,462,1,1100,443
134,351,162,376,1,148,363
