880,501,1008,570,0,947,534
993,524,1088,621,0,1036,581
0,589,19,612,1,9,600
43,307,62,327,1,53,317
231,234,263,256,1,247,245
215,59,240,84,1,228,72
425,13,439,33,1,432,23
553,59,570,79,1,562,69
387,68,413,79,1,400,74
1182,59,1214,73,1,1198,66
1751,60,1766,80,1,1758,70
516,306,534,320,1,525,313
483,400,500,426,1,492,413
326,523,360,535,1,343,529
311,555,353,593,1,332,574
317,599,347,611,1,331,605
332,733,356,743,1,344,738
403,1011,423,1041,1,413,1025
734,1033,748,1054,1,741,1043
868,977,890,1003,1,879,989
729,820,783,843,1,756,832
791,869,810,899,1,801,884
698,700,717,729,1,707,714
802,558,832,575,1,817,567
1110,439,1123,469,1,1116,454
1057,459,1101,488,1,1079,473
985,621,1013,643,1,998,632
1443,572,1481,586,1,1462,579
1364,1050,1388,1076,1,1376,1062
1518,1070,1551,1088,0,1534,1079
1512,964,1541,983,1,1526,974
1472,899,1501,914,1,1486,906
1679,913,1699,928,1,1689,921
1670,948,1693,976,1,1681,962
1717,998,1746,1010,1,1731,1004
