279,208,301,222,1,290,215
329,168,368,189,1,348,178
406,273,448,328,1,427,300
484,263,505,293,1,494,278
528,234,545,253,1,537,244
528,258,560,282,1,544,270
534,290,568,315,1,551,303
561,445,590,471,1,575,458
859,501,912,549,1,886,525
916,555,937,568,1,926,561
924,569,941,594,1,933,581
947,580,982,625,1,964,602
976,566,1011,588,1,994,577
944,633,970,654,1,957,643
1042,693,1074,708,1,1057,701
1063,716,1093,733,1,1078,724
1090,698,1115,743,1,1102,720
1120,691,1157,725,1,1138,708
1134,710,1205,754,1,1170,732
1206,750,1221,774,1,1213,762
1206,696,1232,718,1,1219,707
1232,552,1278,581,1,1255,567
1232,575,1249,604,1,1240,589
1301,978,1346,1020,1,1324,999
1652,995,1680,1007,1,1666,1001
1398,800,1417,820,1,1407,810
1428,648,1452,662,1,1440,655
457,278,589,361,0,490,340
1276,617,1345,766,0,1292,751
216,224,313,256,0,257,246
1649,982,1731,1049,0,1658,1023
751,380,826,556,0,763,527
296,578,327,608,1,312,593
631,975,646,995,1,638,985
1332,106,1354,133,1,1343,120
1440,342,1455,373,1,1447,357
1399,450,1411,484,1,1405,467
1877,1047,1920,1088,0,1901,1080
