1645,578,1672,601,80,1659,589
677,536,717,593,80,697,565
189,536,206,549,255,197,543
511,522,525,543,80,518,532
233,507,255,532,80,244,519
271,505,296,519,80,283,512
194,504,216,533,80,205,518
815,500,832,518,80,823,508
1518,496,1531,517,80,1525,506
572,488,593,504,80,582,496
387,486,410,500,80,398,493
1199,467,1222,495,80,1210,481
1257,455,1270,465,255,1263,460
272,453,295,481,80,283,467
224,451,239,471,80,231,461
600,451,615,462,255,607,456
1050,443,1263,638,80,1157,541
298,442,321,452,255,309,447
517,441,539,450,255,528,445
1072,432,1093,446,80,1082,439
1281,429,1290,454,255,1285,441
643,426,660,449,80,652,438
1725,425,1747,439,80,1736,432
659,414,678,432,80,668,423
261,412,287,433,80,274,423
1320,403,1343,419,80,1331,411
691,403,704,415,255,697,409
677,400,688,415,255,683,408
1730,363,1824,432,80,1786,406
952,278,961,298,255,956,288
348,0,358,18,255,353,9
412,642,420,653,255,416,647
749,702,755,714,255,752,708
1051,855,1068,868,255,1060,862
1060,606,1072,613,255,1066,610
749,183,769,194,255,758,188
1243,749,1255,760,255,1249,755
1475,16,1497,24,255,1486,20
