124,155,175,195,72,149,175
165,153,207,189,72,186,171
176,207,193,228,72,184,218
220,209,241,251,72,230,230
214,196,258,236,72,236,216
308,229,351,267,72,330,247
451,251,508,330,72,479,291
862,526,934,596,72,898,561
1464,802,1531,876,72,1497,839
1019,587,1057,601,72,1038,594
1386,765,1426,826,72,1406,795
377,246,440,282,72,408,264
1280,719,1320,766,72,1300,743
1629,889,1667,935,72,1648,912
82,177,117,223,72,100,200
680,406,716,444,72,698,425
1829,1013,1855,1062,72,1842,1037
43,115,86,140,72,64,127
341,256,363,306,72,352,281
1153,625,1173,686,72,1163,656
279,182,331,232,72,305,207
1674,416,1686,427,255,1680,421
1134,925,1172,956,89,1153,940
